0.0,0.021396560594439507,0.020376386120915413
1.0,0.023639876395463943,0.019173823297023773
2.0,0.013029430992901325,0.01107871811836958
3.0,0.00969760026782751,0.008611481636762619
4.0,0.007789702154695988,0.009096575900912285
5.0,0.007578306365758181,0.009559956844896078
6.0,0.007360205985605717,0.004691109759733081
7.0,0.0068244668655097485,0.008557099848985672
8.0,0.007007301785051823,0.005840508965775371
9.0,0.006677915342152119,0.008730368223041296
10.0,0.006512452848255634,0.007969838101416826
11.0,0.006177961360663176,0.006995049770921469
12.0,0.005923571065068245,0.007226615911349654
13.0,0.005734106060117483,0.006072924472391605
14.0,0.005069402977824211,0.006316395476460457
15.0,0.004569177981466055,0.0050171243492513895
16.0,0.0040211305022239685,0.004318218445405364
17.0,0.003977171611040831,0.004176139598712325
18.0,0.0037473628763109446,0.003703664056956768
19.0,0.0036357163917273283,0.004364438587799668
20.0,0.003450278425589204,0.004052868112921715
21.0,0.003259759396314621,0.0039075970416888595
22.0,0.003719600150361657,0.0038296302082017064
23.0,0.0038958536460995674,0.004330271854996681
24.0,0.003562555881217122,0.00423970352858305
25.0,0.0035962932743132114,0.0035919368965551257
26.0,0.0034139289055019617,0.0029707537032663822
27.0,0.0036031783092767,0.002945240936242044
28.0,0.003613922744989395,0.00320748845115304
29.0,0.0034255359787493944,0.003269870183430612
30.0,0.0033764883410185575,0.0031013416592031717
31.0,0.003124775132164359,0.003225988242775202
32.0,0.0033109609503299,0.003239594167098403
33.0,0.003157850122079253,0.0031318141845986247
34.0,0.0031938483007252216,0.0035631549544632435
35.0,0.0030711914878338575,0.004105415195226669
36.0,0.0029539763927459717,0.004379546968266368
37.0,0.0030207207892090082,0.004685577005147934
38.0,0.0031575385946780443,0.003232120769098401
39.0,0.003237449564039707,0.0029219711432233453
40.0,0.0033377939835190773,0.0029951215256005526
41.0,0.003260364755988121,0.0034078711178153753
42.0,0.0031195299234241247,0.0033997499849647284
43.0,0.0031008897349238396,0.0034342436119914055
44.0,0.0031661202665418386,0.004187461920082569
45.0,0.0030423724092543125,0.0034615127369761467
46.0,0.003323813434690237,0.0030111970845609903
47.0,0.003211122704669833,0.0024278118507936597
48.0,0.003201001323759556,0.003036221954971552
49.0,0.002875448437407613,0.004014509730041027
50.0,0.003237680299207568,0.003768939059227705
51.0,0.003228094195947051,0.002489214646629989
52.0,0.0031880077440291643,0.0025517024332657456
53.0,0.0031128928530961275,0.002203862532041967
54.0,0.0028906508814543486,0.003866458893753588
55.0,0.003214557422325015,0.004211900057271123
56.0,0.003057777415961027,0.004405630985274911
57.0,0.002950937021523714,0.004464786034077406
58.0,0.003012746572494507,0.003935998538509011
59.0,0.002860177541151643,0.004676946206018329
60.0,0.0031646473798900843,0.003914665547199547
61.0,0.0030211862176656723,0.003686065203510225
62.0,0.0031349025666713715,0.0038019013591110706
63.0,0.003214095253497362,0.0034629289293661714
64.0,0.0032728363294154406,0.004400423960760236
65.0,0.003039946546778083,0.0037139258347451687
66.0,0.0027712115552276373,0.003505925997160375
67.0,0.0031073717400431633,0.0035549055319279432
68.0,0.003080811118707061,0.003877466544508934
69.0,0.003168974770233035,0.003544374485500157
70.0,0.0031761792488396168,0.0032284564804285765
71.0,0.0029524059500545263,0.00295824371278286
72.0,0.003133116289973259,0.002894204226322472
73.0,0.0032521868124604225,0.0028596881311386824
74.0,0.0030869601760059595,0.0028503910871222615
75.0,0.0029223798774182796,0.0028844367479905486
76.0,0.0027944764588028193,0.00311481487005949
77.0,0.002979658078402281,0.00315285287797451
78.0,0.002889119554311037,0.0029954384081065655
79.0,0.0028561700601130724,0.003236967255361378
80.0,0.002816620282828808,0.0036407188745215535
81.0,0.0027223038487136364,0.00384982384275645
82.0,0.0027017726097255945,0.0045984971802681684
83.0,0.002751037245616317,0.003063732641749084
84.0,0.0028175674378871918,0.0029169436311349273
85.0,0.0030701381620019674,0.0029360089683905244
86.0,0.002981479512527585,0.0032655196264386177
87.0,0.0029379415791481733,0.003293860121630132
88.0,0.002959494711831212,0.0033911748323589563
89.0,0.002918405458331108,0.0041086021810770035
90.0,0.0028808850329369307,0.00342483539134264
91.0,0.0031791161745786667,0.0028560643550008535
92.0,0.0030614619608968496,0.0023163557052612305
93.0,0.0029228930361568928,0.0027757581556215882
94.0,0.0027095370460301638,0.003682614187709987
95.0,0.003009574953466654,0.0033333321334794164
96.0,0.002943744184449315,0.0014967182069085538
97.0,0.00302143394947052,0.001796879805624485
98.0,0.002882640575990081,0.001906161429360509
99.0,0.0026807808317244053,0.003383395029231906
100.0,0.002949910005554557,0.0036134117981418967
101.0,0.0028226214926689863,0.003711077617481351
102.0,0.002743844408541918,0.003787863184697926
103.0,0.002781884279102087,0.003206388559192419
104.0,0.002500704722478986,0.0033691079588606954
105.0,0.002674149814993143,0.0029339095344766974
106.0,0.0025371937081217766,0.0027750165900215507
107.0,0.0025172829627990723,0.003147567855194211
108.0,0.002356495475396514,0.00305587041657418
109.0,0.0023592200595885515,0.0030444388976320624
110.0,0.002023204928264022,0.003183064400218427
111.0,0.001988257747143507,0.002705283695831895
112.0,0.0026104559656232595,0.0029162904247641563
113.0,0.002741322387009859,0.0029811374843120575
114.0,0.0026792227290570736,0.0028767589246854186
115.0,0.0026998184621334076,0.002271194360218942
116.0,0.002646653214469552,0.0022123076487332582
117.0,0.0026829817797988653,0.00267768744379282
118.0,0.002648264402523637,0.0028204588452354074
119.0,0.002622624859213829,0.0024652178399264812
120.0,0.002532402751967311,0.002545067807659507
121.0,0.0023904801346361637,0.002430192078463733
122.0,0.0024719208013266325,0.0022123149828985333
123.0,0.00236339308321476,0.002468719962053001
124.0,0.0024076788686215878,0.002717417781241238
125.0,0.0022766690235584974,0.003407366923056543
126.0,0.002076744334772229,0.0035012473817914724
127.0,0.001993373269215226,0.0035331170074641705
128.0,0.0021807518787682056,0.0028877215227112174
129.0,0.0020767785608768463,0.002466643345542252
130.0,0.0025323873851448298,0.002442705212160945
131.0,0.0025760680437088013,0.0024160360917448997
132.0,0.002403546590358019,0.0026425679679960012
133.0,0.0024499741848558187,0.0027899909764528275
134.0,0.00233885133638978,0.0031447799410670996
135.0,0.0022560213692486286,0.002798054600134492
136.0,0.0024115429259836674,0.0024445480667054653
137.0,0.0023518074303865433,0.001815290772356093
138.0,0.0023127319291234016,0.0023390291025862098
139.0,0.002227004384621978,0.0028025894425809383
140.0,0.0023837408516556025,0.0026637319242581725
141.0,0.002257747109979391,0.0009249932772945613
142.0,0.0023384043015539646,0.0012508013169281185
143.0,0.0022157987114042044,0.0013301814906299114
144.0,0.00209570350125432,0.002513141487725079
145.0,0.0022039376199245453,0.002725323080085218
146.0,0.001981790643185377,0.0026225722394883633
147.0,0.0019638976082205772,0.0030581854516640306
148.0,0.002058688085526228,0.0022672582417726517
149.0,0.0018011957872658968,0.002432886278256774
150.0,0.0019229721510782838,0.002328491653315723
151.0,0.0019846486393362284,0.0019286948372609913
152.0,0.001967439893633127,0.0026166114257648587
153.0,0.0019366341875866055,0.0020969966426491737
154.0,0.0018242860678583384,0.002230488695204258
155.0,0.0016066955868154764,0.002297226805239916
156.0,0.0015750855673104525,0.002062097890302539
157.0,0.0019931772258132696,0.002278308500535786
158.0,0.0021080896258354187,0.002192484447732568
159.0,0.002014747355133295,0.002205135766416788
160.0,0.0021467688493430614,0.0015665458631701767
161.0,0.002113846829161048,0.002477533998899162
162.0,0.0021214315202087164,0.0025142140220850706
163.0,0.002052790718153119,0.0023432010784745216
164.0,0.0019494380103424191,0.0019266718300059438
165.0,0.001989071723073721,0.002087012748233974
166.0,0.0019473765278235078,0.0019175721681676805
167.0,0.0019541687797755003,0.0018382173730060458
168.0,0.0018500731093809009,0.002043690998107195
169.0,0.001939188688993454,0.0021539893932640553
170.0,0.0017999224364757538,0.0028661598917096853
171.0,0.0015952184330672026,0.002660543890669942
172.0,0.0016029301332309842,0.0027173911221325397
173.0,0.0017791740829125047,0.0025988990673795342
174.0,0.0017576919635757804,0.0019612812902778387
175.0,0.0020387056283652782,0.0020955338841304183
176.0,0.0021195141598582268,0.0020011093001812696
177.0,0.00202125939540565,0.0022885113721713424
178.0,0.0020886054262518883,0.002361909719184041
179.0,0.001954874023795128,0.002443243400193751
180.0,0.0018784806597977877,0.0024298583157360554
